12747, 27
12748, 4
12749, 4
12750, 4
12751, 4
12752, 5
12753, 10
12754, 4
12755, 4
12756, 4
12757, 40
12758, 9
12759, 4
12760, 4
12761, 4
12762, 4
12763, 4
12764, 4
12765, 10
12766, 4
12767, 7
12768, 5
12769, 13
12770, 5
12771, 4
12772, 4
12773, 4
12774, 5
12775, 4
12776, 4
12777, 4
12778, 4
12779, 4
12780, 4
12781, 13
12782, 32
12783, 4
12784, 4
12785, 11
12786, 4
12787, 42
12788, 4
12789, 40
12790, 4
12791, 23
12792, 4
12793, 27
12794, 40
12795, 4
12796, 13
12797, 4
12798, 4
12799, 11
12800, 4
12801, 4
12802, 20
12803, 23
12804, 4
12805, 4
12806, 23
12807, 4
12808, 4
12809, 4
12810, 4
12811, 4
12812, 16
12813, 4
12814, 13
12815, 4
12816, 4
12817, 4
12818, 4
12819, 13
12820, 4
12821, 4
12822, 4
12823, 4
12824, 4
12825, 4
12826, 4
12827, 4
12828, 4
12829, 40
12830, 4
12831, 32
12832, 4
12833, 4
12834, 4
12835, 4
12836, 4
12837, 4
12838, 4
12839, 5
12840, 4
12841, 10
12842, 5
12843, 4
12844, 4
12845, 21
12846, 4
12847, 4
12848, 4
12849, 4
12850, 7
12851, 7
12852, 4
12853, 4
12854, 4
12855, 4
12856, 4
12857, 40
12858, 4
12859, 3
12860, 4
12861, 4
12862, 4
12863, 4
12864, 4
12865, 4
12866, 4
12867, 4
12868, 7
12869, 13
12870, 4
12871, 4
12872, 4
12873, 4
12874, 22
12875, 27
12876, 4
12877, 4
12878, 4
12879, 4
12880, 4
12881, 13
12882, 4
12883, 4
12884, 4
12885, 4
12886, 4
12887, 4
12888, 32
12889, 13
12890, 4
12891, 4
12892, 23
12893, 4
12894, 4
12895, 4
12896, 4
12897, 4
12898, 4
12899, 13
12900, 4
12901, 4
12902, 27
12903, 4
12904, 4
12905, 11
12906, 4
12907, 4
12908, 7
12909, 4
12910, 4
12911, 4
12912, 5
12913, 40
12914, 40
12915, 23
12916, 13
12917, 40
12918, 4
12919, 40
12920, 4
12921, 4
12922, 4
12923, 4
12924, 4
12925, 40
12926, 4
12927, 4
12928, 23
12929, 4
12930, 4
12931, 4
12932, 4
12933, 4
12934, 4
12935, 4
12936, 9
12937, 4
12938, 4
12939, 4
12940, 4
12941, 4
12942, 4
12943, 5
12944, 4
12945, 4
12946, 4
12947, 4
12948, 4
12949, 4
12950, 4
12951, 4
12952, 15
12953, 4
12954, 40
12955, 40
12956, 4
12957, 4
12958, 23
12959, 23
12960, 4
12961, 4
12962, 33
12963, 13
12964, 4
12965, 4
12966, 4
12967, 4
12968, 4
12969, 30
12970, 4
12971, 4
12972, 23
12973, 4
12974, 4
12975, 4
12976, 7
12977, 4
12978, 10
12979, 4
12980, 40
12981, 4
12982, 10
12983, 4
12984, 4
12985, 4
12986, 13
12987, 4
12988, 14
12989, 4
12990, 4
12991, 4
12992, 21
12993, 13
12994, 40
12995, 4
12996, 4
12997, 4
12998, 5
12999, 4
13000, 4
13001, 4
13002, 4
13003, 4
13004, 4
13005, 27
13006, 4
13007, 4
13008, 4
13009, 4
13010, 4
13011, 4
13012, 40
13013, 23
13014, 4
13015, 5
13016, 4
13017, 28
13018, 4
13019, 4
13020, 5
13021, 7
13022, 4
13023, 23
13024, 40
13025, 4
13026, 4
13027, 4
13028, 32
13029, 4
13030, 4
13031, 7
13032, 4
13033, 4
13034, 4
13035, 4
13036, 4
13037, 4
13038, 4
13039, 13
13040, 4
13041, 4
13042, 4
13043, 32
13044, 4
13045, 4
13046, 4
13047, 13
13048, 4
13049, 4
13050, 13
13051, 5
13052, 4
13053, 5
13054, 4
13055, 4
13056, 4
13057, 4
13058, 40
13059, 13
13060, 4
13061, 4
13062, 40
13063, 4
13064, 30
13065, 4
13066, 4
13067, 20
13068, 32
13069, 4
13070, 13
13071, 4
13072, 27
13073, 4
13074, 4
13075, 4
13076, 4
13077, 4
13078, 4
13079, 4
13080, 4
13081, 4
13082, 13
13083, 4
13084, 16
13085, 13
13086, 4
13087, 23
13088, 4
13089, 4
13090, 4
13091, 23
13092, 4
13093, 4
13094, 32
13095, 40
13096, 4
13097, 4
13098, 4
13099, 4
13100, 17
13101, 4
13102, 4
13103, 4
13104, 1
13105, 4
13106, 4
13107, 4
13108, 4
13109, 10
13110, 4
13111, 32
13112, 4
13113, 4
13114, 4
13115, 7
13116, 13
13117, 4
13118, 4
13119, 13
13120, 4
13121, 7
13122, 4
13123, 4
13124, 4
13125, 4
13126, 4
13127, 4
13128, 4
13129, 4
13130, 5
13131, 4
13132, 4
13133, 4
13134, 4
13135, 4
13136, 42
13137, 4
13138, 4
13139, 4
13140, 4
13141, 4
13142, 4
13143, 4
13144, 13
13145, 4
13146, 4
13147, 4
13148, 4
13149, 7
13150, 4
13151, 4
13152, 4
13153, 4
13154, 27
13155, 4
13156, 4
13157, 4
13158, 4
13159, 4
13160, 4
13161, 4
13162, 4
13163, 4
13164, 4
13165, 4
13166, 4
13167, 4
13168, 4
13169, 4
13170, 4
13171, 23
13172, 4
13173, 4
13174, 4
13175, 4
13176, 4
13177, 5
13178, 27
13179, 4
13180, 4
13181, 4
13182, 4
13183, 4
13184, 13
13185, 4
13186, 4
13187, 23
13188, 10
13189, 13
13190, 13
13191, 4
13192, 4
13193, 4
13194, 37
13195, 4
13196, 13
13197, 4
13198, 4
13199, 4
13200, 23
13201, 4
13202, 40
13203, 4
13204, 4
13205, 27
13206, 4
13207, 4
13208, 38
13209, 4
13210, 16
13211, 4
13212, 4
13213, 32
13214, 4
13215, 5
13216, 7
13217, 4
13218, 4
13219, 4
13220, 4
13221, 4
13222, 4
13223, 13
13224, 4
13225, 4
13226, 4
13227, 4
13228, 3
13229, 23
13230, 4
13231, 4
13232, 4
13233, 4
13234, 4
13235, 4
13236, 4
13237, 4
13238, 40
13239, 4
13240, 4
13241, 13
13242, 23
13243, 4
13244, 10
13245, 4
13246, 4
13247, 23
13248, 40
13249, 4
13250, 4
13251, 4
13252, 4
13253, 40
13254, 4
13255, 4
13256, 13
13257, 13
13258, 4
13259, 13
13260, 4
13261, 40
13262, 4
13263, 13
13264, 10
13265, 4
13266, 4
13267, 4
13268, 40
13269, 4
13270, 4
13271, 4
13272, 23
13273, 4
13274, 4
13275, 4
13276, 4
13277, 4
13278, 4
13279, 4
13280, 4
13281, 4
13282, 16
13283, 32
13284, 4
13285, 4
13286, 18
13287, 4
13288, 4
13289, 4
13290, 4
13291, 13
13292, 4
13293, 4
13294, 4
13295, 4
13296, 4
13297, 23
13298, 7
13299, 4
13300, 32
13301, 4
13302, 4
13303, 4
13304, 4
13305, 13
13306, 4
13307, 5
13308, 11
13309, 30
13310, 4
13311, 23
13312, 4
13313, 4
13314, 4
13315, 22
13316, 23
13317, 4
13318, 5
13319, 4
13320, 13
13321, 14
13322, 4
13323, 4
13324, 13
13325, 4
13326, 4
13327, 4
13328, 13
13329, 4
13330, 4
13331, 4
13332, 23
13333, 5
13334, 4
13335, 4
13336, 13
13337, 18
13338, 10
13339, 4
13340, 4
13341, 4
13342, 4
13343, 4
13344, 40
13345, 4
13346, 5
13347, 4
13348, 4
13349, 4
13350, 4
13351, 4
13352, 5
13353, 13
13354, 40
13355, 4
13356, 5
13357, 32
13358, 4
13359, 4
13360, 4
13361, 4
13362, 4
13363, 13
13364, 4
13365, 4
13366, 23
13367, 4
13368, 4
13369, 4
13370, 4
13371, 13
13372, 4
13373, 4
13374, 4
13375, 19
13376, 3
13377, 4
13378, 4
13379, 4
13380, 4
13381, 4
13382, 4
13383, 4
13384, 4
13385, 40
13386, 4
13387, 4
13388, 13
13389, 4
13390, 4
13391, 4
13392, 40
13393, 4
13394, 23
13395, 4
13396, 4
13397, 32
13398, 13
13399, 32
13400, 4
13401, 4
13402, 16
13403, 8
13404, 4
13405, 7
13406, 4
13407, 4
13408, 4
13409, 4
13410, 4
13411, 4
13412, 42
13413, 5
13414, 4
13415, 3
13416, 4
13417, 13
13418, 4
13419, 4
13420, 4
13421, 32
13422, 4
13423, 4
13424, 4
13425, 4
13426, 4
13427, 4
13428, 4
13429, 7
13430, 7
13431, 4
13432, 4
13433, 4
13434, 4
13435, 5
13436, 4
13437, 4
13438, 27
13439, 4
13440, 4
13441, 4
13442, 4
13443, 4
13444, 4
13445, 10
13446, 4
13447, 23
13448, 4
13449, 10
13450, 10
13451, 4
13452, 13
13453, 40
13454, 4
13455, 13
13456, 40
13457, 9
13458, 23
13459, 13
13460, 23
13461, 4
13462, 4
13463, 4
13464, 10
13465, 7
13466, 8
13467, 4
13468, 32
13469, 4
13470, 4
13471, 4
13472, 27
13473, 4
13474, 4
13475, 4
13476, 4
13477, 4
13478, 4
13479, 32
13480, 10
13481, 4
13482, 13
13483, 4
13484, 4
13485, 10
13486, 4
13487, 4
13488, 4
13489, 18
13490, 4
13491, 23
13492, 4
13493, 4
13494, 4
13495, 1
13496, 4
13497, 4
13498, 4
13499, 13
13500, 23
13501, 4
13502, 4
13503, 23
13504, 4
13505, 27
13506, 4
13507, 4
13508, 4
13509, 4
13510, 4
13511, 4
13512, 23
13513, 4
13514, 4
13515, 4
13516, 4
13517, 5
13518, 4
13519, 4
13520, 4
13521, 4
13522, 42
13523, 4
13524, 4
13525, 4
13526, 21
13527, 4
13528, 4
13529, 4
13530, 4
13531, 40
13532, 4
13533, 4
13534, 5
13535, 5
13536, 40
13537, 4
13538, 5
13539, 4
13540, 4
13541, 4
13542, 4
13543, 4
13544, 4
13545, 4
13546, 4
13547, 4
13548, 4
13549, 7
13550, 4
13551, 4
13552, 4
13553, 4
13554, 4
13555, 4
13556, 4
13557, 4
13558, 4
13559, 23
13560, 4
13561, 7
13562, 4
13563, 13
13564, 4
13565, 4
13566, 4
13567, 4
13568, 23
13569, 13
13570, 4
13571, 4
13572, 40
13573, 4
13574, 4
13575, 4
13576, 4
13577, 4
13578, 4
13579, 4
13580, 4
13581, 40
13582, 4
13583, 4
13584, 29
13585, 4
13586, 4
13587, 16
13588, 4
13589, 4
13590, 4
13591, 4
13592, 4
13593, 4
13594, 4
13595, 40
13596, 40
13597, 4
13598, 4
13599, 40
13600, 32
13601, 4
13602, 40
13603, 4
13604, 4
13605, 4
13606, 4
13607, 4
13608, 4
13609, 4
13610, 4
13611, 4
13612, 4
13613, 4
13614, 4
13615, 4
13616, 4
13617, 4
13618, 4
13619, 40
13620, 4
13621, 4
13622, 4
13623, 4
13624, 4
13625, 40
13626, 4
13627, 4
13628, 4
13629, 4
13630, 4
13631, 4
13632, 8
13633, 4
13634, 7
13635, 11
13636, 4
13637, 4
13638, 4
13639, 4
13640, 32
13641, 40
13642, 4
13643, 4
13644, 4
13645, 4
13646, 4
13647, 4
13648, 4
13649, 4
13650, 13
13651, 4
13652, 4
13653, 23
13654, 32
13655, 4
13656, 4
13657, 10
13658, 11
13659, 4
13660, 40
13661, 4
13662, 4
13663, 4
13664, 4
13665, 23
13666, 4
13667, 4
13668, 4
13669, 4
13670, 4
13671, 4
13672, 4
13673, 4
13674, 7
13675, 4
13676, 23
13677, 4
13678, 4
13679, 23
13680, 4
13681, 4
13682, 4
13683, 4
13684, 4
13685, 4
13686, 23
13687, 42
13688, 4
13689, 4
13690, 4
13691, 4
13692, 4
13693, 4
13694, 4
13695, 23
13696, 40
13697, 4
13698, 4
13699, 4
13700, 4
13701, 4
13702, 4
13703, 4
13704, 32
13705, 4
13706, 32
13707, 11
13708, 4
13709, 4
13710, 4
13711, 4
13712, 4
13713, 4
13714, 4
13715, 4
13716, 4
13717, 4
13718, 7
13719, 11
13720, 4
13721, 23
13722, 8
13723, 13
13724, 4
13725, 4
13726, 4
13727, 4
13728, 13
13729, 4
13730, 4
13731, 40
13732, 4
13733, 4
13734, 4
13735, 11
13736, 1
13737, 40
13738, 4
13739, 4
13740, 4
13741, 4
13742, 4
13743, 40
13744, 4
13745, 4
13746, 4
13747, 4
13748, 4
13749, 4
13750, 4
13751, 4
13752, 23
13753, 13
13754, 4
13755, 4
13756, 4
13757, 1
13758, 4
13759, 32
13760, 42
13761, 4
13762, 40
13763, 4
13764, 4
13765, 13
13766, 4
13767, 23
13768, 4
13769, 4
13770, 4
13771, 4
13772, 4
13773, 4
13774, 4
13775, 1
13776, 32
13777, 4
13778, 17
13779, 36
13780, 4
13781, 4
13782, 4
13783, 4
13784, 4
13785, 4
13786, 4
13787, 40
13788, 13
13789, 4
13790, 4
13791, 4
13792, 4
13793, 4
13794, 4
13795, 3
13796, 4
13797, 4
13798, 4
13799, 4
13800, 13
13801, 4
13802, 4
13803, 4
13804, 4
13805, 40
13806, 4
13807, 4
13808, 4
13809, 32
13810, 4
13811, 4
13812, 4
13813, 4
13814, 4
13815, 40
13816, 4
13817, 16
13818, 4
13819, 4
13820, 4
13821, 4
13822, 4
13823, 4
13824, 4
13825, 4
13826, 0
13827, 4
13828, 7
13829, 4
13830, 4
13831, 4
13832, 4
13833, 13
13834, 4
13835, 13
13836, 4
13837, 4
13838, 4
13839, 40
13840, 33
13841, 4
13842, 11
13843, 27
13844, 5
13845, 4
13846, 40
13847, 9
13848, 4
13849, 4
13850, 23
13851, 4
13852, 4
13853, 4
13854, 4
13855, 4
13856, 23
13857, 23
13858, 4
13859, 4
13860, 4
13861, 7
13862, 4
13863, 5
13864, 4
13865, 4
13866, 4
13867, 38
13868, 4
13869, 40
13870, 4
13871, 4
13872, 5
13873, 4
13874, 4
13875, 4
13876, 4
13877, 13
13878, 4
13879, 4
13880, 4
13881, 4
13882, 20
13883, 4
13884, 4
13885, 13
13886, 4
13887, 17
13888, 4
13889, 4
13890, 4
13891, 4
13892, 4
13893, 7
13894, 4
13895, 4
13896, 4
13897, 4
13898, 4
13899, 4
13900, 4
13901, 4
13902, 4
13903, 4
13904, 40
13905, 4
13906, 4
13907, 4
13908, 4
13909, 4
13910, 32
13911, 4
13912, 23
13913, 4
13914, 4
13915, 4
13916, 4
13917, 19
13918, 4
13919, 7
13920, 4
13921, 5
13922, 13
13923, 4
13924, 4
13925, 4
13926, 4
13927, 4
13928, 4
13929, 40
13930, 4
13931, 4
13932, 27
13933, 4
13934, 7
13935, 4
13936, 4
13937, 13
13938, 23
13939, 4
13940, 4
13941, 4
13942, 4
13943, 4
13944, 4
13945, 4
13946, 4
13947, 4
13948, 32
13949, 13
13950, 32
13951, 4
13952, 4
13953, 4
13954, 4
13955, 23
13956, 23
13957, 4
13958, 4
13959, 4
13960, 4
13961, 1
13962, 4
13963, 4
13964, 10
13965, 4
13966, 4
13967, 41
13968, 23
13969, 4
13970, 4
13971, 4
13972, 4
13973, 4
13974, 4
13975, 40
13976, 4
13977, 4
13978, 4
13979, 4
13980, 4
13981, 4
13982, 4
13983, 4
13984, 4
13985, 5
13986, 40
13987, 13
13988, 40
13989, 4
13990, 7
13991, 13
13992, 40
13993, 4
13994, 4
13995, 4
13996, 23
13997, 4
13998, 4
13999, 32
14000, 4
14001, 4
14002, 4
14003, 4
14004, 4
14005, 4
14006, 4
14007, 23
14008, 23
14009, 4
14010, 13
14011, 4
14012, 33
14013, 4
14014, 4
14015, 4
14016, 4
14017, 4
14018, 4
14019, 13
14020, 27
14021, 4
14022, 4
14023, 40
14024, 4
14025, 4
14026, 4
14027, 4
14028, 4
14029, 23
14030, 4
14031, 4
14032, 6
14033, 4
14034, 4
14035, 4
14036, 4
14037, 4
14038, 13
14039, 5
14040, 4
14041, 13
14042, 27
14043, 4
14044, 4
14045, 4
14046, 34
14047, 10
14048, 4
14049, 4
14050, 4
14051, 4
14052, 23
14053, 4
14054, 4
14055, 10
14056, 13
14057, 7
14058, 4
14059, 23
14060, 40
14061, 4
14062, 13
14063, 4
14064, 4
14065, 4
14066, 4
14067, 4
14068, 4
14069, 13
14070, 4
14071, 4
14072, 4
14073, 4
14074, 5
14075, 4
14076, 4
14077, 5
14078, 4
14079, 4
14080, 4
14081, 4
14082, 4
14083, 4
14084, 40
14085, 5
14086, 4
14087, 4
14088, 4
14089, 4
14090, 40
14091, 4
14092, 10
14093, 4
14094, 40
14095, 13
14096, 4
14097, 4
14098, 4
14099, 4
14100, 13
14101, 4
14102, 10
14103, 4
14104, 4
14105, 5
14106, 4
14107, 4
14108, 4
14109, 4
14110, 23
14111, 7
14112, 4
14113, 4
14114, 4
14115, 4
14116, 4
14117, 4
14118, 4
14119, 32
14120, 30
14121, 4
14122, 4
14123, 4
14124, 4
14125, 4
14126, 4
14127, 4
14128, 4
14129, 4
14130, 4
14131, 4
14132, 4
14133, 4
14134, 4
14135, 4
14136, 4
14137, 13
14138, 4
14139, 4
14140, 4
14141, 4
14142, 4
14143, 4
14144, 32
14145, 5
14146, 4
14147, 5
14148, 40
14149, 4
14150, 4
14151, 4
14152, 4
14153, 13
14154, 32
14155, 4
14156, 4
14157, 4
14158, 4
14159, 4
14160, 4
14161, 4
14162, 4
14163, 4
14164, 4
14165, 4
14166, 42
14167, 40
14168, 4
14169, 4
14170, 4
14171, 0
14172, 4
14173, 4
14174, 4
14175, 4
14176, 4
14177, 4
14178, 42
14179, 4
14180, 4
14181, 4
14182, 4
14183, 4
14184, 4
14185, 13
14186, 5
14187, 4
14188, 4
14189, 4
14190, 1
14191, 40
14192, 4
14193, 4
14194, 4
14195, 13
14196, 7
14197, 4
14198, 4
14199, 4
14200, 4
14201, 5
14202, 4
14203, 4
14204, 4
14205, 4
14206, 41
14207, 4
14208, 4
14209, 4
14210, 4
14211, 4
14212, 4
14213, 7
14214, 5
14215, 4
14216, 4
14217, 23
14218, 27
14219, 19
14220, 4
14221, 4
14222, 40
14223, 4
14224, 4
14225, 40
14226, 4
14227, 4
14228, 4
14229, 4
14230, 40
14231, 4
14232, 4
14233, 5
14234, 4
14235, 22
14236, 4
14237, 4
14238, 4
14239, 4
14240, 4
14241, 4
14242, 4
14243, 4
14244, 4
14245, 32
14246, 4
14247, 4
14248, 4
14249, 40
14250, 4
14251, 4
14252, 11
14253, 4
14254, 4
14255, 4
14256, 4
14257, 4
14258, 5
14259, 4
14260, 32
14261, 4
14262, 4
14263, 8
14264, 13
14265, 4
14266, 40
14267, 40
14268, 4
14269, 4
14270, 4
14271, 4
14272, 4
14273, 4
14274, 4
14275, 40
14276, 4
14277, 5
14278, 4
14279, 4
14280, 4
14281, 4
14282, 13
14283, 13
14284, 4
14285, 4
14286, 4
14287, 4
14288, 4
14289, 4
14290, 4
14291, 4
14292, 4
14293, 4
14294, 4
14295, 4
14296, 4
14297, 4
14298, 13
14299, 13
14300, 7
14301, 16
14302, 40
14303, 7
14304, 4
14305, 4
14306, 4
14307, 7
14308, 7
14309, 4
14310, 4
14311, 4
14312, 4
14313, 4
14314, 23
14315, 13
14316, 4
14317, 4
14318, 4
14319, 4
14320, 4
14321, 4
14322, 4
14323, 40
14324, 4
14325, 4
14326, 23
14327, 4
14328, 4
14329, 4
14330, 4
14331, 23
14332, 4
14333, 5
14334, 13
14335, 4
14336, 4
14337, 4
14338, 4
14339, 13
14340, 13
14341, 5
14342, 4
14343, 40
14344, 4
14345, 5
14346, 4
14347, 42
14348, 32
14349, 4
14350, 4
14351, 4
14352, 5
14353, 4
14354, 4
14355, 13
14356, 4
14357, 4
14358, 4
14359, 17
14360, 40
14361, 7
14362, 40
14363, 4
14364, 4
14365, 27
14366, 4
14367, 10
14368, 4
14369, 4
14370, 4
14371, 4
14372, 4
14373, 32
14374, 5
14375, 5
14376, 33
14377, 38
14378, 4
14379, 41
14380, 4
14381, 4
14382, 4
14383, 4
14384, 4
14385, 4
14386, 4
14387, 4
14388, 4
14389, 4
14390, 4
14391, 40
14392, 4
14393, 4
14394, 4
14395, 4
14396, 40
14397, 4
14398, 4
14399, 4
14400, 4
14401, 40
14402, 4
14403, 4
14404, 23
14405, 4
14406, 33
14407, 4
14408, 13
14409, 4
14410, 4
14411, 8
14412, 32
14413, 4
14414, 4
14415, 9
14416, 4
14417, 4
14418, 4
14419, 4
14420, 23
14421, 4
14422, 4
14423, 40
14424, 4
14425, 4
14426, 42
14427, 4
14428, 4
14429, 4
14430, 4
14431, 4
14432, 10
14433, 4
14434, 10
14435, 13
14436, 4
14437, 4
14438, 4
14439, 4
14440, 4
14441, 4
14442, 13
14443, 32
14444, 4
14445, 4
14446, 4
14447, 4
14448, 4
14449, 4
14450, 13
14451, 4
14452, 4
14453, 4
14454, 40
14455, 4
14456, 4
14457, 4
14458, 4
14459, 38
14460, 4
14461, 4
14462, 4
14463, 4
14464, 40
14465, 4
14466, 40
14467, 27
14468, 4
14469, 4
14470, 4
14471, 4
14472, 27
14473, 4
14474, 4
14475, 4
14476, 4
14477, 40
14478, 13
14479, 4
14480, 4
14481, 4
14482, 4
14483, 13
14484, 4
14485, 4
14486, 4
14487, 4
14488, 4
14489, 4
14490, 4
14491, 4
14492, 4
14493, 4
14494, 4
14495, 4
14496, 4
14497, 4
14498, 4
14499, 4
14500, 13
14501, 40
14502, 4
14503, 4
14504, 4
14505, 4
14506, 2
14507, 4
14508, 4
14509, 4
14510, 4
14511, 4
14512, 4
14513, 4
14514, 4
14515, 4
14516, 4
14517, 4
14518, 4
14519, 23
14520, 5
14521, 4
14522, 4
14523, 4
14524, 4
14525, 27
14526, 23
14527, 4
14528, 4
14529, 4
14530, 13
14531, 4
14532, 40
14533, 4
14534, 4
14535, 4
14536, 4
14537, 4
14538, 4
14539, 10
14540, 22
14541, 4
14542, 7
14543, 40
14544, 4
14545, 4
14546, 23
14547, 4
14548, 4
14549, 4
14550, 5
14551, 13
14552, 4
14553, 4
14554, 4
14555, 4
14556, 5
14557, 42
14558, 4
14559, 4
14560, 4
14561, 4
14562, 4
14563, 4
14564, 23
14565, 13
14566, 4
14567, 4
14568, 4
14569, 7
14570, 4
14571, 4
14572, 4
14573, 4
14574, 4
14575, 13
14576, 27
14577, 1
14578, 4
14579, 4
14580, 5
14581, 4
14582, 4
14583, 4
14584, 4
14585, 4
14586, 13
14587, 4
14588, 23
14589, 7
14590, 9
14591, 4
14592, 32
14593, 7
14594, 4
14595, 4
14596, 5
14597, 4
14598, 4
14599, 1
14600, 4
14601, 4
14602, 4
14603, 4
14604, 4
14605, 4
14606, 4
14607, 4
14608, 4
14609, 8
14610, 4
14611, 4
14612, 4
14613, 32
14614, 4
14615, 4
14616, 4
14617, 4
14618, 4
14619, 4
14620, 4
14621, 4
14622, 4
14623, 4
14624, 4
14625, 5
14626, 4
14627, 32
14628, 42
14629, 5
14630, 4
14631, 7
14632, 23
14633, 42
14634, 4
14635, 4
14636, 8
14637, 4
14638, 4
14639, 4
14640, 32
14641, 4
14642, 18
14643, 4
14644, 4
14645, 23
14646, 4
14647, 4
14648, 4
14649, 4
14650, 4
14651, 13
14652, 4
14653, 7
14654, 4
14655, 4
14656, 4
14657, 42
14658, 23
14659, 4
14660, 4
14661, 4
14662, 13
14663, 4
14664, 4
14665, 4
14666, 4
14667, 4
14668, 4
14669, 17
14670, 4
14671, 4
14672, 4
14673, 4
14674, 4
14675, 4
14676, 13
14677, 19
14678, 4
14679, 16
14680, 4
14681, 4
14682, 23
14683, 4
14684, 4
14685, 4
14686, 10
14687, 4
14688, 4
14689, 5
14690, 40
14691, 4
14692, 4
14693, 4
14694, 4
14695, 4
14696, 1
14697, 4
14698, 4
14699, 4
14700, 33
14701, 4
14702, 4
14703, 4
14704, 42
14705, 16
14706, 4
14707, 4
14708, 29
14709, 4
14710, 4
14711, 4
14712, 4
14713, 4
14714, 1
14715, 5
14716, 38
14717, 4
14718, 10
14719, 4
14720, 4
14721, 4
14722, 4
14723, 4
14724, 4
14725, 4
14726, 4
14727, 19
14728, 23
14729, 4
14730, 4
14731, 23
14732, 4
14733, 4
14734, 4
14735, 4
14736, 4
14737, 4
14738, 4
14739, 5
14740, 4
14741, 4
14742, 4
14743, 40
14744, 4
14745, 4
14746, 4
14747, 4
14748, 4
14749, 4
14750, 4
14751, 13
14752, 4
14753, 4
14754, 11
14755, 4
14756, 40
14757, 40
14758, 4
14759, 4
14760, 4
14761, 4
14762, 4
14763, 4
14764, 4
14765, 13
14766, 4
14767, 40
14768, 40
14769, 4
14770, 1
14771, 38
14772, 4
14773, 4
14774, 4
14775, 16
14776, 4
14777, 4
14778, 23
14779, 4
14780, 4
14781, 4
14782, 5
14783, 4
14784, 4
14785, 4
14786, 4
14787, 15
14788, 4
14789, 40
14790, 4
14791, 4
14792, 4
14793, 4
14794, 4
14795, 4
14796, 4
14797, 4
14798, 4
14799, 4
14800, 4
14801, 4
14802, 4
14803, 40
14804, 4
14805, 4
14806, 4
14807, 4
14808, 4
14809, 4
14810, 4
14811, 23
14812, 4
14813, 10
14814, 7
14815, 4
14816, 4
14817, 13
14818, 36
14819, 4
14820, 4
14821, 4
14822, 4
14823, 4
14824, 27
14825, 4
14826, 23
14827, 4
14828, 4
14829, 4
14830, 40
14831, 4
14832, 4
14833, 4
14834, 32
14835, 4
14836, 4
14837, 4
14838, 4
14839, 4
14840, 4
14841, 4
14842, 7
14843, 13
14844, 4
14845, 4
14846, 33
14847, 4
14848, 4
14849, 4
14850, 4
14851, 13
14852, 4
14853, 4
14854, 5
14855, 8
14856, 32
14857, 4
14858, 32
14859, 4
14860, 4
14861, 4
14862, 4
14863, 4
14864, 4
14865, 13
14866, 4
14867, 4
14868, 4
14869, 15
14870, 4
14871, 11
14872, 27
14873, 4
14874, 4
14875, 4
14876, 16
14877, 4
14878, 13
14879, 4
14880, 4
14881, 4
14882, 4
14883, 13
14884, 4
14885, 4
14886, 4
14887, 4
14888, 13
14889, 4
14890, 4
14891, 4
14892, 4
14893, 4
14894, 4
14895, 5
14896, 4
14897, 4
14898, 13
14899, 4
14900, 4
14901, 4
14902, 32
14903, 4
14904, 4
14905, 4
14906, 4
14907, 4
14908, 4
14909, 11
14910, 4
14911, 4
14912, 4
14913, 4
14914, 4
14915, 4
14916, 4
14917, 4
14918, 4
14919, 4
14920, 4
14921, 4
14922, 4
14923, 4
14924, 4
14925, 4
14926, 4
14927, 40
14928, 4
14929, 4
14930, 4
14931, 23
14932, 11
14933, 4
14934, 4
14935, 4
14936, 34
14937, 4
14938, 4
14939, 4
14940, 13
14941, 5
14942, 4
14943, 4
14944, 40
14945, 4
14946, 10
14947, 4
14948, 4
14949, 40
14950, 4
14951, 4
14952, 4
14953, 4
14954, 4
14955, 4
14956, 23
14957, 13
14958, 4
14959, 4
14960, 4
14961, 4
14962, 13
14963, 4
14964, 4
14965, 4
14966, 13
14967, 4
14968, 40
14969, 10
14970, 40
14971, 4
14972, 33
14973, 4
14974, 4
14975, 4
14976, 4
14977, 4
14978, 4
14979, 4
14980, 4
14981, 4
14982, 4
14983, 4
14984, 4
14985, 4
14986, 4
14987, 7
14988, 4
14989, 4
14990, 7
14991, 4
14992, 4
14993, 4
14994, 0
14995, 4
14996, 4
14997, 4
14998, 4
14999, 4
15000, 4
15001, 4
15002, 4
15003, 0
15004, 4
15005, 13
15006, 23
15007, 4
15008, 4
15009, 4
15010, 4
15011, 4
15012, 27
15013, 4
15014, 4
15015, 33
15016, 4
15017, 4
15018, 18
15019, 4
15020, 13
15021, 4
15022, 4
15023, 17
15024, 1
15025, 7
15026, 4
15027, 4
15028, 4
15029, 4
15030, 10
15031, 20
15032, 4
15033, 40
15034, 4
15035, 4
15036, 4
15037, 4
15038, 7
15039, 4
15040, 4
15041, 4
15042, 4
15043, 4
15044, 4
15045, 4
15046, 4
15047, 23
15048, 23
15049, 4
15050, 4
15051, 40
15052, 4
15053, 4
15054, 4
15055, 16
15056, 4
15057, 4
15058, 4
15059, 4
15060, 4
15061, 4
15062, 40
15063, 42
15064, 38
15065, 5
15066, 13
15067, 40
15068, 13
15069, 4
15070, 27
15071, 42
15072, 28
15073, 32
15074, 4
15075, 4
15076, 38
15077, 4
15078, 40
15079, 4
