17798, 3
17799, 17
17800, 8
17801, 7
17802, 13
17803, 3
17804, 13
17805, 2
17806, 13
17807, 13
17808, 17
17809, 1
17810, 1
17811, 8
17812, 14
17813, 1
17814, 14
17815, 7
17816, 16
17817, 1
17818, 7
17819, 7
17820, 17
17821, 16
17822, 1
17823, 1
17824, 13
17825, 7
17826, 13
17827, 13
17828, 13
17829, 1
17830, 13
17831, 17
17832, 1
17833, 8
17834, 13
17835, 16
17836, 9
17837, 1
17838, 3
17839, 13
17840, 13
17841, 10
17842, 13
17843, 16
17844, 1
17845, 17
17846, 7
17847, 8
17848, 11
17849, 13
17850, 13
17851, 9
17852, 13
17853, 13
17854, 5
17855, 7
17856, 13
17857, 1
17858, 15
17859, 12
17860, 13
17861, 13
17862, 1
17863, 13
17864, 13
17865, 17
17866, 8
17867, 8
17868, 17
17869, 13
17870, 1
17871, 13
17872, 13
17873, 13
17874, 1
17875, 2
17876, 1
17877, 16
17878, 1
17879, 0
17880, 7
17881, 1
17882, 7
17883, 9
17884, 7
17885, 1
17886, 1
17887, 8
17888, 13
17889, 2
17890, 1
17891, 7
17892, 13
17893, 8
17894, 2
17895, 13
17896, 12
17897, 11
17898, 16
17899, 7
17900, 13
17901, 5
17902, 0
17903, 1
17904, 2
17905, 5
17906, 7
17907, 13
17908, 1
17909, 8
17910, 0
17911, 1
17912, 14
17913, 9
17914, 1
17915, 13
17916, 1
17917, 13
17918, 13
17919, 7
17920, 7
17921, 1
17922, 1
17923, 15
17924, 8
17925, 7
17926, 13
17927, 13
17928, 0
17929, 7
17930, 8
17931, 13
17932, 1
17933, 8
17934, 8
17935, 3
17936, 7
17937, 13
17938, 1
17939, 10
17940, 1
17941, 5
17942, 1
17943, 0
17944, 8
17945, 5
17946, 17
17947, 13
17948, 11
17949, 1
17950, 13
17951, 13
17952, 7
17953, 2
17954, 13
17955, 1
17956, 0
17957, 1
17958, 8
17959, 0
17960, 17
17961, 17
17962, 5
17963, 0
17964, 5
17965, 13
17966, 7
17967, 13
17968, 1
17969, 1
17970, 7
17971, 8
17972, 8
17973, 3
17974, 1
17975, 0
17976, 7
17977, 5
17978, 1
17979, 4
17980, 13
17981, 17
17982, 7
17983, 1
17984, 2
17985, 2
17986, 1
17987, 15
17988, 1
17989, 13
17990, 0
17991, 13
17992, 7
17993, 16
17994, 1
17995, 2
17996, 1
17997, 13
17998, 7
17999, 2
18000, 13
18001, 13
18002, 8
18003, 1
18004, 13
18005, 3
18006, 7
18007, 1
18008, 13
18009, 1
18010, 4
18011, 13
18012, 13
18013, 13
18014, 1
18015, 13
18016, 8
18017, 2
18018, 13
18019, 13
18020, 5
18021, 16
18022, 12
18023, 16
18024, 11
18025, 1
18026, 15
18027, 2
18028, 1
18029, 16
18030, 7
18031, 1
18032, 5
18033, 13
18034, 1
18035, 3
18036, 13
18037, 13
18038, 10
18039, 13
18040, 1
18041, 13
18042, 7
18043, 15
18044, 1
18045, 1
18046, 1
18047, 17
18048, 1
18049, 1
18050, 8
18051, 13
18052, 7
18053, 5
18054, 1
18055, 13
18056, 13
18057, 13
18058, 1
18059, 4
18060, 2
18061, 13
18062, 8
18063, 5
18064, 2
18065, 1
18066, 13
18067, 17
18068, 13
18069, 4
18070, 1
18071, 1
18072, 9
18073, 1
18074, 14
18075, 4
18076, 17
18077, 13
18078, 13
18079, 1
18080, 13
18081, 1
18082, 17
18083, 1
18084, 3
18085, 13
18086, 5
18087, 8
18088, 7
18089, 0
18090, 13
18091, 7
18092, 0
18093, 7
18094, 1
18095, 1
18096, 1
18097, 1
18098, 2
18099, 13
18100, 1
18101, 14
18102, 5
18103, 12
18104, 13
18105, 16
18106, 1
18107, 7
18108, 1
18109, 7
18110, 13
18111, 12
18112, 7
18113, 13
18114, 1
18115, 4
18116, 10
18117, 17
18118, 1
18119, 0
18120, 7
18121, 13
18122, 13
18123, 0
18124, 17
18125, 2
18126, 0
18127, 8
18128, 1
18129, 1
18130, 12
18131, 7
18132, 1
18133, 17
18134, 13
18135, 6
18136, 5
18137, 1
18138, 13
18139, 13
18140, 11
18141, 1
18142, 8
18143, 1
18144, 5
18145, 13
18146, 14
18147, 5
18148, 0
18149, 7
18150, 1
18151, 1
18152, 13
18153, 1
18154, 13
18155, 7
18156, 13
18157, 1
18158, 1
18159, 0
18160, 1
18161, 13
18162, 7
18163, 0
18164, 0
18165, 1
18166, 2
18167, 7
18168, 7
18169, 17
18170, 7
18171, 5
18172, 17
18173, 1
18174, 7
18175, 7
18176, 0
18177, 14
18178, 13
18179, 1
18180, 1
18181, 13
18182, 14
18183, 1
18184, 1
18185, 1
18186, 7
18187, 1
18188, 7
18189, 1
18190, 13
18191, 13
18192, 11
18193, 13
18194, 13
18195, 13
18196, 5
18197, 13
18198, 13
18199, 13
18200, 1
18201, 13
18202, 16
18203, 10
18204, 13
18205, 13
18206, 7
18207, 1
18208, 1
18209, 7
18210, 0
18211, 7
18212, 13
18213, 1
18214, 0
18215, 7
18216, 1
18217, 1
18218, 17
18219, 13
18220, 1
18221, 13
18222, 7
18223, 2
18224, 1
18225, 13
18226, 0
18227, 8
18228, 1
18229, 5
18230, 7
18231, 13
18232, 1
18233, 14
18234, 7
18235, 9
18236, 1
18237, 13
18238, 13
18239, 1
18240, 7
18241, 1
18242, 13
18243, 7
18244, 1
18245, 2
18246, 9
18247, 5
18248, 1
18249, 4
18250, 0
18251, 1
18252, 15
18253, 1
18254, 7
18255, 1
18256, 1
18257, 16
18258, 2
18259, 13
18260, 7
18261, 1
18262, 17
18263, 8
18264, 8
18265, 1
18266, 1
18267, 13
18268, 17
18269, 16
18270, 1
18271, 1
18272, 13
18273, 5
18274, 13
18275, 8
18276, 7
18277, 13
18278, 8
18279, 1
18280, 17
18281, 7
18282, 1
18283, 1
18284, 13
18285, 2
18286, 11
18287, 15
18288, 4
18289, 0
18290, 14
18291, 13
18292, 5
18293, 17
18294, 7
18295, 13
18296, 1
18297, 16
18298, 0
18299, 13
18300, 1
18301, 13
18302, 6
18303, 1
18304, 10
18305, 5
18306, 13
18307, 1
18308, 7
18309, 13
18310, 1
18311, 13
18312, 6
18313, 13
18314, 1
18315, 0
18316, 2
18317, 16
18318, 1
18319, 1
18320, 13
18321, 7
18322, 1
18323, 0
18324, 14
18325, 1
18326, 0
18327, 13
18328, 1
18329, 5
18330, 13
18331, 2
18332, 13
18333, 13
18334, 7
18335, 5
18336, 9
18337, 1
18338, 13
18339, 8
18340, 0
18341, 13
18342, 3
18343, 13
18344, 13
18345, 3
18346, 0
18347, 13
18348, 7
18349, 8
18350, 15
18351, 5
18352, 13
18353, 13
18354, 1
18355, 8
18356, 7
18357, 5
18358, 13
18359, 13
18360, 13
18361, 15
18362, 13
18363, 1
18364, 1
18365, 13
18366, 1
18367, 13
18368, 8
18369, 17
18370, 1
18371, 13
18372, 1
18373, 7
18374, 13
18375, 13
18376, 17
18377, 1
18378, 1
18379, 7
18380, 1
18381, 0
18382, 7
18383, 1
18384, 4
18385, 0
18386, 7
18387, 7
18388, 1
18389, 1
18390, 13
18391, 13
18392, 1
18393, 13
18394, 13
18395, 13
18396, 13
18397, 8
18398, 1
18399, 15
18400, 5
18401, 0
18402, 13
18403, 13
18404, 1
18405, 17
18406, 7
18407, 13
18408, 13
18409, 8
18410, 0
18411, 1
18412, 0
18413, 13
18414, 13
18415, 8
18416, 13
18417, 7
18418, 8
18419, 6
18420, 13
18421, 1
18422, 1
18423, 4
18424, 1
18425, 14
18426, 8
18427, 13
18428, 0
18429, 14
18430, 7
18431, 1
18432, 0
18433, 1
18434, 1
18435, 7
18436, 7
18437, 7
18438, 2
18439, 7
18440, 13
18441, 13
18442, 7
18443, 13
18444, 3
18445, 13
18446, 5
18447, 5
18448, 5
18449, 7
18450, 7
18451, 7
18452, 13
18453, 5
18454, 1
18455, 13
18456, 1
18457, 17
18458, 7
18459, 13
18460, 3
18461, 1
18462, 13
18463, 15
18464, 3
18465, 13
18466, 13
18467, 1
18468, 1
18469, 9
18470, 13
18471, 4
18472, 1
18473, 17
18474, 1
18475, 9
18476, 13
18477, 1
18478, 13
18479, 13
18480, 13
18481, 1
18482, 8
18483, 14
18484, 10
18485, 5
18486, 1
18487, 16
18488, 13
18489, 7
18490, 2
18491, 17
18492, 0
18493, 8
18494, 1
18495, 13
18496, 8
18497, 0
18498, 17
18499, 7
18500, 13
18501, 16
18502, 1
18503, 6
18504, 1
18505, 8
18506, 13
18507, 1
18508, 1
18509, 0
18510, 15
18511, 5
18512, 5
18513, 13
18514, 1
18515, 7
18516, 7
18517, 16
18518, 2
18519, 13
18520, 4
18521, 15
18522, 17
18523, 3
18524, 13
18525, 8
18526, 7
18527, 1
18528, 1
18529, 17
18530, 1
18531, 0
18532, 2
18533, 13
18534, 3
18535, 1
18536, 13
18537, 5
18538, 7
18539, 1
18540, 13
18541, 4
18542, 1
18543, 12
18544, 7
18545, 13
18546, 8
18547, 8
18548, 1
18549, 13
18550, 2
18551, 0
18552, 8
18553, 5
18554, 7
18555, 1
18556, 0
18557, 3
18558, 13
18559, 1
18560, 13
18561, 8
18562, 1
18563, 1
18564, 15
18565, 13
18566, 13
18567, 1
18568, 13
18569, 4
18570, 13
18571, 13
18572, 13
18573, 7
18574, 1
18575, 1
18576, 13
18577, 0
18578, 3
18579, 13
18580, 4
18581, 7
18582, 1
18583, 0
18584, 3
18585, 1
18586, 1
18587, 14
18588, 5
18589, 16
18590, 1
18591, 13
18592, 8
18593, 10
18594, 4
18595, 16
18596, 1
18597, 0
18598, 16
18599, 14
18600, 5
18601, 14
18602, 13
18603, 3
18604, 1
18605, 13
18606, 8
18607, 7
18608, 0
18609, 7
18610, 1
18611, 1
18612, 1
18613, 2
18614, 1
18615, 1
18616, 2
18617, 13
18618, 1
18619, 8
18620, 17
18621, 11
18622, 5
18623, 1
18624, 1
18625, 13
18626, 13
18627, 7
18628, 13
18629, 13
18630, 15
18631, 7
18632, 13
18633, 1
18634, 13
18635, 1
18636, 1
18637, 1
18638, 7
18639, 1
18640, 7
18641, 1
18642, 7
18643, 13
18644, 13
18645, 1
18646, 1
18647, 3
18648, 7
18649, 1
18650, 1
18651, 7
18652, 13
18653, 2
18654, 3
18655, 10
18656, 11
18657, 7
18658, 13
18659, 1
18660, 1
18661, 1
18662, 3
18663, 7
18664, 3
18665, 1
18666, 4
18667, 7
18668, 1
18669, 7
18670, 1
18671, 1
18672, 3
18673, 13
18674, 13
18675, 14
18676, 17
18677, 7
18678, 13
18679, 1
18680, 13
18681, 13
18682, 13
18683, 13
18684, 13
18685, 13
18686, 7
18687, 7
18688, 1
18689, 1
18690, 1
18691, 1
18692, 0
18693, 7
18694, 7
18695, 5
18696, 0
18697, 16
18698, 13
18699, 16
18700, 5
18701, 1
18702, 7
18703, 13
18704, 1
18705, 16
18706, 1
18707, 13
18708, 0
18709, 1
18710, 13
18711, 8
18712, 14
18713, 2
18714, 1
18715, 13
18716, 1
18717, 7
18718, 5
18719, 2
18720, 1
18721, 1
18722, 8
18723, 1
18724, 13
18725, 3
18726, 13
18727, 1
18728, 7
18729, 7
18730, 13
18731, 1
18732, 17
18733, 5
18734, 7
18735, 13
18736, 0
18737, 8
18738, 13
18739, 1
18740, 5
18741, 7
18742, 7
18743, 1
18744, 7
18745, 1
18746, 14
18747, 1
18748, 1
18749, 13
18750, 0
18751, 1
18752, 8
18753, 5
18754, 8
18755, 3
18756, 5
18757, 0
18758, 0
18759, 1
18760, 2
18761, 5
18762, 13
18763, 1
18764, 16
18765, 8
18766, 1
18767, 8
18768, 13
18769, 7
18770, 1
18771, 8
18772, 0
18773, 15
18774, 1
18775, 13
18776, 12
18777, 16
18778, 16
18779, 3
18780, 7
18781, 17
18782, 2
18783, 4
18784, 1
18785, 8
18786, 7
18787, 7
18788, 13
18789, 1
18790, 8
18791, 13
18792, 17
18793, 16
18794, 1
18795, 1
18796, 1
18797, 1
18798, 1
18799, 13
18800, 1
18801, 1
18802, 17
18803, 13
18804, 11
18805, 7
18806, 1
18807, 1
18808, 8
18809, 1
18810, 7
18811, 2
18812, 1
18813, 1
18814, 8
18815, 13
18816, 13
18817, 13
18818, 1
18819, 1
18820, 1
18821, 8
18822, 8
18823, 13
18824, 5
18825, 13
18826, 7
18827, 7
18828, 7
18829, 13
18830, 4
18831, 8
18832, 13
18833, 13
18834, 7
18835, 1
18836, 1
18837, 1
18838, 7
18839, 1
18840, 1
18841, 1
18842, 1
18843, 13
18844, 1
18845, 13
18846, 17
18847, 1
18848, 1
18849, 1
18850, 0
18851, 17
18852, 1
18853, 9
18854, 13
18855, 7
18856, 7
18857, 7
18858, 13
18859, 12
18860, 7
18861, 3
18862, 1
18863, 14
18864, 2
18865, 7
18866, 13
18867, 1
18868, 13
18869, 13
18870, 2
18871, 7
18872, 13
18873, 16
18874, 14
18875, 1
18876, 0
18877, 13
18878, 4
18879, 13
18880, 13
18881, 1
18882, 13
18883, 1
18884, 17
18885, 1
18886, 1
18887, 13
18888, 8
18889, 7
18890, 7
18891, 8
18892, 7
18893, 3
18894, 16
18895, 5
18896, 13
18897, 13
18898, 10
18899, 13
18900, 17
18901, 7
18902, 1
18903, 13
18904, 1
18905, 7
18906, 13
18907, 13
18908, 5
18909, 8
18910, 1
18911, 14
18912, 0
18913, 0
18914, 16
18915, 7
18916, 13
18917, 1
18918, 3
18919, 1
18920, 1
18921, 13
18922, 0
18923, 1
18924, 5
18925, 13
18926, 15
18927, 0
18928, 17
18929, 13
18930, 7
18931, 1
18932, 13
18933, 7
18934, 13
18935, 13
18936, 17
18937, 3
18938, 4
18939, 8
18940, 0
18941, 16
18942, 7
18943, 17
18944, 1
18945, 8
18946, 9
18947, 13
18948, 7
18949, 3
18950, 13
18951, 1
18952, 1
18953, 16
18954, 16
18955, 1
18956, 17
18957, 1
18958, 0
18959, 7
18960, 15
18961, 2
18962, 8
18963, 1
18964, 1
18965, 2
18966, 1
18967, 0
18968, 1
18969, 13
18970, 13
18971, 13
18972, 13
18973, 13
18974, 13
18975, 1
18976, 1
18977, 8
18978, 1
18979, 7
18980, 13
18981, 14
18982, 13
18983, 8
18984, 13
18985, 17
18986, 1
18987, 7
18988, 0
18989, 7
18990, 1
18991, 1
18992, 1
18993, 13
18994, 13
18995, 13
18996, 0
18997, 0
18998, 8
18999, 5
19000, 0
19001, 1
19002, 5
19003, 13
19004, 13
19005, 14
19006, 7
19007, 3
19008, 4
19009, 7
19010, 0
19011, 0
19012, 4
19013, 1
19014, 8
19015, 0
19016, 5
19017, 16
19018, 4
19019, 8
19020, 13
19021, 1
19022, 7
19023, 8
19024, 7
19025, 3
19026, 7
19027, 1
19028, 16
19029, 1
19030, 8
19031, 16
19032, 2
19033, 1
19034, 7
19035, 13
19036, 1
19037, 13
19038, 7
19039, 13
19040, 1
19041, 15
19042, 10
19043, 1
19044, 13
19045, 14
19046, 1
19047, 1
19048, 1
19049, 7
19050, 16
19051, 1
19052, 1
19053, 1
19054, 1
19055, 13
19056, 8
19057, 3
19058, 1
19059, 1
19060, 17
19061, 13
19062, 7
19063, 2
19064, 8
19065, 1
19066, 13
19067, 1
19068, 2
19069, 1
19070, 14
19071, 0
19072, 13
19073, 13
19074, 13
19075, 8
19076, 7
19077, 1
19078, 13
19079, 1
19080, 17
19081, 1
19082, 1
19083, 0
19084, 13
19085, 1
19086, 0
19087, 16
19088, 13
19089, 1
19090, 12
19091, 7
19092, 6
19093, 3
19094, 7
19095, 7
19096, 13
19097, 5
19098, 5
19099, 1
19100, 7
19101, 1
19102, 5
19103, 7
19104, 13
19105, 17
19106, 1
19107, 1
19108, 8
19109, 1
19110, 1
19111, 8
19112, 10
19113, 1
19114, 1
19115, 13
19116, 1
19117, 1
19118, 13
19119, 7
19120, 7
19121, 5
19122, 4
19123, 8
19124, 7
19125, 1
19126, 0
19127, 1
19128, 13
19129, 13
19130, 13
19131, 2
19132, 8
19133, 1
19134, 13
19135, 1
19136, 1
19137, 1
19138, 16
19139, 5
19140, 13
19141, 1
19142, 1
19143, 13
19144, 5
19145, 10
19146, 1
19147, 1
19148, 4
19149, 1
19150, 8
19151, 13
19152, 1
19153, 13
19154, 8
19155, 2
19156, 8
19157, 1
19158, 13
19159, 0
19160, 1
19161, 13
19162, 1
19163, 1
19164, 13
19165, 1
19166, 7
19167, 2
19168, 16
19169, 1
19170, 0
19171, 13
19172, 7
19173, 9
19174, 1
19175, 1
19176, 15
19177, 7
19178, 13
19179, 17
19180, 7
19181, 2
19182, 16
19183, 13
19184, 13
19185, 13
19186, 8
19187, 13
19188, 13
19189, 13
19190, 1
19191, 1
19192, 0
19193, 0
19194, 13
19195, 16
19196, 13
19197, 16
19198, 7
19199, 3
19200, 14
19201, 13
19202, 7
19203, 17
19204, 8
19205, 1
19206, 8
19207, 13
19208, 1
19209, 1
19210, 3
19211, 7
19212, 16
19213, 1
19214, 13
19215, 13
19216, 1
19217, 1
19218, 7
19219, 13
19220, 1
19221, 5
19222, 13
19223, 5
19224, 13
19225, 2
19226, 13
19227, 10
19228, 13
19229, 1
19230, 0
19231, 1
19232, 5
19233, 16
19234, 1
19235, 1
19236, 0
19237, 10
19238, 1
19239, 13
19240, 3
19241, 1
19242, 13
19243, 7
19244, 1
19245, 17
19246, 13
19247, 1
19248, 13
19249, 7
19250, 7
19251, 2
19252, 13
19253, 9
19254, 13
19255, 1
19256, 13
19257, 16
19258, 13
19259, 13
19260, 16
19261, 1
19262, 7
19263, 1
19264, 1
19265, 13
19266, 7
19267, 1
19268, 13
19269, 13
19270, 1
19271, 16
19272, 13
19273, 1
19274, 1
19275, 8
19276, 4
19277, 4
19278, 1
19279, 13
19280, 7
19281, 13
19282, 3
19283, 16
19284, 1
19285, 15
19286, 13
19287, 13
19288, 10
19289, 13
19290, 8
19291, 14
19292, 1
19293, 1
19294, 13
19295, 1
19296, 13
19297, 13
19298, 13
19299, 13
19300, 13
19301, 5
19302, 1
19303, 13
19304, 5
19305, 1
19306, 13
19307, 9
19308, 13
19309, 2
19310, 7
19311, 1
19312, 15
19313, 1
19314, 7
19315, 16
19316, 4
19317, 7
19318, 1
19319, 8
19320, 4
19321, 8
19322, 1
19323, 4
19324, 13
19325, 17
19326, 2
19327, 8
19328, 3
19329, 4
19330, 13
19331, 13
19332, 13
19333, 13
19334, 13
19335, 1
19336, 1
19337, 13
19338, 1
19339, 1
19340, 1
19341, 2
19342, 1
19343, 9
19344, 0
19345, 0
19346, 1
19347, 1
19348, 7
19349, 1
19350, 1
19351, 8
19352, 7
19353, 1
19354, 13
19355, 1
19356, 1
19357, 13
19358, 13
19359, 13
19360, 1
19361, 7
19362, 1
19363, 1
19364, 1
19365, 13
19366, 13
19367, 3
19368, 1
19369, 5
19370, 7
19371, 13
19372, 8
19373, 7
19374, 7
19375, 7
19376, 3
19377, 1
19378, 1
19379, 8
19380, 1
19381, 1
19382, 1
19383, 13
19384, 13
19385, 8
19386, 13
19387, 0
19388, 13
19389, 13
19390, 8
19391, 1
19392, 15
19393, 16
19394, 1
19395, 13
19396, 1
19397, 13
19398, 13
19399, 13
19400, 7
19401, 14
19402, 13
19403, 13
19404, 1
19405, 2
19406, 13
19407, 5
19408, 7
19409, 12
19410, 7
19411, 13
19412, 8
19413, 13
19414, 1
19415, 7
19416, 13
19417, 4
19418, 13
19419, 7
19420, 1
19421, 13
19422, 1
19423, 16
19424, 1
19425, 8
19426, 5
19427, 13
19428, 5
19429, 1
19430, 14
19431, 13
19432, 13
19433, 13
19434, 8
19435, 13
19436, 0
19437, 13
19438, 13
19439, 8
19440, 1
19441, 1
19442, 13
19443, 10
19444, 0
19445, 1
19446, 8
19447, 5
19448, 8
19449, 13
19450, 13
19451, 7
19452, 1
19453, 1
19454, 17
19455, 1
19456, 7
19457, 1
19458, 7
19459, 1
19460, 12
19461, 13
19462, 13
19463, 5
19464, 1
19465, 7
19466, 7
19467, 2
19468, 9
19469, 1
19470, 6
19471, 13
19472, 16
19473, 8
19474, 0
19475, 7
19476, 7
19477, 13
19478, 7
19479, 13
19480, 13
19481, 7
19482, 13
19483, 15
19484, 13
19485, 1
19486, 13
19487, 13
19488, 8
19489, 13
19490, 1
19491, 12
19492, 13
19493, 4
19494, 0
19495, 13
19496, 13
19497, 1
19498, 1
19499, 1
19500, 1
19501, 13
19502, 8
19503, 1
19504, 12
19505, 1
19506, 7
19507, 15
19508, 13
19509, 0
19510, 7
19511, 2
19512, 13
19513, 1
19514, 7
19515, 16
19516, 5
19517, 9
19518, 1
19519, 1
19520, 7
19521, 1
19522, 1
19523, 13
19524, 0
19525, 7
19526, 7
19527, 16
19528, 5
19529, 1
19530, 13
19531, 7
19532, 17
19533, 7
19534, 1
19535, 8
19536, 13
19537, 7
19538, 7
19539, 7
19540, 1
19541, 13
19542, 4
19543, 13
19544, 0
19545, 1
19546, 3
19547, 17
19548, 6
19549, 1
19550, 13
19551, 7
19552, 9
19553, 1
19554, 1
19555, 17
19556, 7
19557, 13
19558, 13
19559, 13
19560, 11
19561, 13
19562, 0
19563, 15
19564, 5
19565, 11
19566, 13
19567, 13
19568, 13
19569, 13
19570, 7
19571, 0
19572, 11
19573, 1
19574, 1
19575, 7
19576, 8
19577, 13
19578, 16
19579, 7
19580, 1
19581, 0
19582, 3
19583, 1
19584, 13
19585, 2
19586, 13
19587, 1
19588, 13
19589, 1
19590, 1
19591, 7
19592, 13
19593, 13
19594, 13
19595, 16
19596, 13
19597, 3
19598, 8
19599, 1
19600, 2
19601, 6
19602, 4
19603, 0
19604, 2
19605, 14
19606, 13
19607, 13
19608, 13
19609, 7
19610, 13
19611, 8
19612, 5
19613, 1
19614, 7
19615, 7
19616, 0
19617, 13
19618, 13
19619, 13
19620, 16
19621, 1
19622, 16
19623, 13
19624, 7
19625, 0
19626, 1
19627, 13
19628, 3
19629, 7
19630, 1
19631, 14
19632, 17
19633, 1
19634, 17
19635, 0
19636, 9
19637, 17
19638, 13
19639, 7
19640, 12
19641, 7
19642, 17
19643, 0
19644, 1
19645, 7
19646, 1
19647, 8
19648, 5
19649, 16
19650, 1
19651, 4
19652, 7
19653, 13
19654, 13
19655, 8
19656, 1
19657, 7
19658, 7
19659, 1
19660, 0
19661, 13
19662, 2
19663, 13
19664, 7
19665, 1
19666, 12
19667, 8
19668, 1
19669, 0
19670, 1
19671, 2
19672, 1
19673, 7
19674, 9
19675, 14
19676, 1
19677, 3
19678, 7
19679, 3
19680, 10
19681, 13
19682, 8
19683, 1
19684, 13
19685, 1
19686, 13
19687, 4
19688, 1
19689, 7
19690, 2
19691, 8
19692, 7
19693, 13
19694, 13
19695, 7
19696, 2
19697, 1
19698, 1
19699, 13
19700, 13
19701, 12
19702, 7
19703, 7
19704, 13
19705, 8
19706, 13
19707, 8
19708, 1
19709, 13
19710, 1
19711, 14
19712, 1
19713, 1
19714, 0
19715, 7
19716, 13
19717, 14
19718, 13
19719, 1
19720, 10
19721, 2
19722, 0
19723, 10
19724, 7
19725, 5
19726, 1
19727, 3
19728, 10
19729, 1
19730, 13
19731, 1
19732, 7
19733, 1
19734, 1
19735, 5
19736, 13
19737, 0
19738, 0
19739, 13
19740, 13
19741, 7
19742, 2
19743, 1
19744, 1
19745, 13
19746, 1
19747, 6
19748, 1
19749, 13
19750, 7
19751, 5
19752, 14
19753, 1
19754, 17
19755, 7
19756, 7
19757, 1
19758, 3
19759, 1
19760, 3
19761, 17
19762, 13
19763, 1
19764, 5
19765, 13
19766, 4
19767, 1
19768, 7
19769, 12
19770, 3
19771, 0
19772, 7
19773, 7
19774, 13
19775, 5
19776, 16
19777, 1
19778, 7
19779, 13
19780, 3
19781, 16
19782, 1
19783, 13
19784, 2
19785, 8
19786, 7
19787, 7
19788, 1
19789, 7
19790, 13
19791, 0
19792, 11
19793, 13
19794, 13
19795, 1
19796, 17
19797, 13
19798, 1
19799, 7
19800, 14
19801, 13
19802, 7
19803, 1
19804, 8
19805, 13
19806, 1
19807, 0
19808, 2
19809, 7
19810, 13
19811, 13
19812, 17
19813, 13
19814, 1
19815, 13
19816, 13
19817, 13
19818, 9
19819, 13
19820, 13
19821, 7
19822, 13
19823, 8
19824, 0
19825, 8
19826, 4
19827, 7
19828, 12
19829, 5
19830, 17
19831, 7
19832, 1
19833, 13
19834, 1
19835, 13
19836, 13
19837, 5
19838, 8
19839, 7
19840, 13
19841, 7
19842, 13
19843, 7
19844, 13
19845, 1
19846, 1
19847, 16
19848, 12
19849, 7
19850, 7
19851, 13
19852, 4
19853, 13
19854, 1
19855, 13
19856, 1
19857, 7
19858, 7
19859, 1
19860, 1
19861, 14
19862, 1
19863, 13
19864, 2
19865, 7
19866, 13
19867, 5
19868, 2
19869, 0
19870, 8
19871, 1
19872, 13
19873, 1
19874, 5
19875, 1
19876, 1
19877, 13
19878, 1
19879, 13
19880, 0
19881, 7
19882, 7
19883, 0
19884, 1
19885, 1
19886, 13
19887, 0
19888, 7
19889, 8
19890, 7
19891, 1
19892, 1
19893, 8
19894, 7
19895, 1
19896, 1
19897, 7
19898, 5
19899, 2
19900, 7
19901, 13
19902, 7
19903, 7
19904, 13
19905, 13
19906, 13
19907, 13
19908, 1
19909, 17
19910, 13
19911, 1
19912, 13
19913, 9
19914, 6
19915, 9
19916, 13
19917, 1
19918, 1
19919, 1
19920, 13
19921, 13
19922, 8
19923, 13
19924, 16
19925, 1
19926, 8
19927, 17
19928, 5
19929, 1
19930, 0
19931, 7
19932, 1
19933, 17
19934, 1
19935, 1
19936, 5
19937, 5
19938, 8
19939, 7
19940, 7
19941, 8
19942, 1
19943, 14
19944, 2
19945, 1
19946, 4
19947, 1
19948, 1
19949, 1
19950, 13
19951, 13
19952, 7
19953, 0
19954, 7
19955, 1
19956, 2
19957, 1
19958, 5
19959, 1
19960, 7
19961, 1
19962, 14
19963, 13
19964, 13
19965, 8
19966, 1
19967, 7
19968, 15
19969, 16
19970, 8
19971, 7
19972, 2
19973, 8
19974, 7
19975, 1
19976, 3
19977, 4
19978, 5
19979, 13
19980, 13
19981, 1
19982, 1
19983, 2
19984, 7
19985, 9
19986, 0
19987, 7
19988, 1
19989, 13
19990, 1
19991, 1
19992, 1
19993, 1
19994, 8
19995, 13
19996, 14
19997, 14
19998, 13
19999, 13
20000, 13
20001, 1
20002, 11
20003, 13
20004, 17
20005, 13
20006, 1
20007, 0
20008, 13
20009, 13
20010, 13
20011, 0
20012, 7
20013, 7
20014, 1
20015, 0
20016, 13
20017, 7
20018, 13
20019, 8
20020, 7
20021, 16
20022, 8
20023, 13
20024, 13
20025, 1
20026, 7
20027, 13
20028, 13
20029, 1
20030, 17
20031, 1
20032, 1
20033, 0
20034, 9
20035, 13
20036, 7
20037, 1
20038, 8
20039, 13
20040, 13
20041, 1
20042, 1
20043, 13
20044, 17
20045, 15
20046, 4
20047, 1
20048, 2
20049, 13
20050, 7
20051, 1
20052, 5
20053, 5
20054, 13
20055, 17
20056, 7
20057, 13
20058, 13
20059, 7
20060, 4
20061, 13
20062, 0
20063, 7
20064, 1
20065, 5
20066, 13
20067, 1
20068, 13
20069, 1
20070, 5
20071, 0
20072, 7
20073, 1
20074, 1
20075, 7
20076, 7
20077, 8
20078, 13
20079, 13
20080, 1
20081, 0
20082, 13
20083, 5
20084, 8
20085, 13
20086, 4
20087, 0
20088, 17
20089, 13
20090, 1
20091, 13
20092, 5
20093, 3
20094, 7
20095, 8
20096, 13
20097, 14
20098, 7
20099, 17
20100, 13
20101, 8
20102, 13
20103, 13
20104, 7
20105, 7
20106, 1
20107, 17
20108, 1
20109, 0
20110, 16
20111, 16
20112, 13
20113, 10
20114, 1
20115, 17
20116, 14
20117, 1
20118, 1
20119, 7
20120, 1
20121, 13
20122, 1
20123, 9
20124, 1
20125, 7
20126, 0
20127, 8
20128, 7
20129, 1
20130, 13
